"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[71]",0.198892369279946,0.000652091015169265,0.0879664523321991,0.0757335841609842,0.137315233607612,0.183368773454206,0.241683425828545,0.41473853576812,18197.7511556218,0.999911568893776
"zetas[72]",0.085655245639709,0.00027871733177996,0.0347127003953489,0.0370741007665018,0.0619672849286071,0.0797008087377331,0.102427558418354,0.168667170716754,15511.3232461031,0.999785958818015
"zetas[73]",0.350058393334119,0.00122249893517127,0.123472105333453,0.176678989564722,0.263445562209088,0.327983620296589,0.410197778599181,0.657764042808171,10200.9525578815,1.00061954458546
"zetas[74]",0.105315374520735,0.000226223501447112,0.039677372594184,0.0391014111536931,0.0770841315797918,0.101687616731444,0.129178887453784,0.194307128551251,30761.7027661452,0.999479014813903
"zetas[75]",0.368480822993215,0.000649306353007891,0.102768119582017,0.193777806975319,0.295648710600349,0.360190458094651,0.432603585356901,0.589293248498752,25050.5644324523,0.999476868135887
"zetas[76]",0.0219496298081209,0.000119776206488407,0.0167229977679558,0.000986120839982793,0.0090637298646474,0.0184575344261933,0.0309682020134208,0.0625935846420391,19493.3802872356,0.999708544399689
"zetas[77]",0.111274604281976,0.000362439456898861,0.0517122430415226,0.035999301245139,0.0749218447655772,0.102999401969481,0.137875534237238,0.233907142474914,20357.0953054761,0.999903596123195
"zetas[78]",0.0216059889303679,9.77245510705138e-05,0.0145780997284178,0.00141334562767879,0.0103531301996502,0.0192359400427973,0.0301699063068722,0.0555068627426231,22253.3022019342,0.999644133038706
"zetas[79]",0.370626724165081,0.00165317589488826,0.177966684470932,0.130143870583935,0.2385913122292,0.332105181124309,0.461437621177661,0.823036259881947,11588.8219606024,1.00093149206477
"zetas[80]",0.28154404062121,0.000630800319905368,0.101757280340945,0.111649593642797,0.209489176201336,0.271515726427312,0.342917993510738,0.510773618884149,26022.3894609046,0.999733222277592
"zetas[81]",0.0946862180625098,0.000290087648122905,0.0439842356056493,0.0264161633355814,0.0639429456670106,0.0892296148256863,0.118499321063947,0.196426082050267,22989.8227896457,0.999471823204081
"zetas[82]",0.168915441264495,0.000338509909163116,0.0563836265174852,0.0725978543494936,0.129017544631103,0.163844765263888,0.203400196354073,0.293779458028377,27743.627117825,0.999854084406686
"zetas[83]",0.0315441019622867,0.000127201642932275,0.0180968045664044,0.00475686956695378,0.0188078997022266,0.0286900845770241,0.041226045511295,0.074917257983148,20240.365526293,0.999528608698891
"zetas[84]",0.517479921243786,0.00143409263042387,0.179057496319043,0.223613829392763,0.383270591326983,0.494711302896489,0.634037303346909,0.913139716260331,15589.4433160133,1.00014662366424
"zetas[85]",0.129242160858373,0.00031335601009121,0.0426699435103457,0.0649904605019873,0.0988127542262378,0.123067944041458,0.152759337298378,0.231304179628173,18542.4910585965,0.99969601683529
"zetas[86]",0.282963229944058,0.000607175251256103,0.0854642943141069,0.15124094308307,0.221954774747999,0.270897364759233,0.331661898915172,0.47836847404223,19812.5921513355,0.999813695765797
"zetas[87]",0.0849647705264676,0.000353703278582947,0.0539435750664155,0.00654274555111955,0.0438106211448362,0.0775111251054061,0.116709036632971,0.209013414840568,23259.5485035874,0.999515914423282
"zetas[88]",0.156252497843067,0.000722632874775349,0.0843267047512165,0.0461872228487063,0.100337904244301,0.138504653885078,0.192143917817391,0.36749602356816,13617.4198948732,0.999918701893148
"zetas[89]",0.244520431842704,0.00128577720655564,0.127437799982737,0.0940175053141349,0.159099478296366,0.212745963424683,0.29427150249679,0.591712997724899,9823.47367527243,1.0004389601436
"zetas[90]",0.0905324075683089,0.000241949305489957,0.0325937189205084,0.0419302900150867,0.0676987758398184,0.0856887608364818,0.107239953342802,0.168246524886915,18147.5947409355,1.00003160343471
"zetas[91]",0.249007872131374,0.000649808306974711,0.0926449736211824,0.102812973228369,0.183461456721724,0.237070123571432,0.301306826006487,0.462640714465231,20326.9962053167,0.999896429089846
"zetas[92]",0.0987750293328714,0.000237483086918711,0.0317917595650916,0.0505670441209944,0.076414447475234,0.094449762771556,0.116044920282933,0.172324511110982,17921.0627156338,1.00033427606023
"zetas[93]",0.096433074838632,0.000572180773615671,0.0684630372966215,0.010335148386127,0.0493080534603992,0.0821380614869442,0.126394885409778,0.266312737843581,14316.7949013866,0.999933909984001
"zetas[94]",0.143258393850705,0.000490927161226285,0.0579809736260978,0.06425137421996,0.103675876893763,0.132711966883396,0.169883751373077,0.287068536465117,13948.8012492003,0.999844615833114
"zetas[95]",0.0852343981241215,0.000250730101822756,0.0329865366670755,0.039167830263813,0.0621902389404212,0.0793128040529962,0.101797807014088,0.163757437675786,17308.5420152908,1.00004013964658
"zetas[96]",0.0824518398050796,0.000276821992490997,0.0347111269530797,0.03436438313979,0.0583949787654319,0.0762378421537572,0.0993184200217944,0.167058599686057,15723.0301580871,0.999866164418316
"zetas[97]",0.0364912236776555,7.12565182212453e-05,0.0108526787803627,0.0191355606867175,0.0287210294278552,0.0352381576328764,0.0428949616136208,0.061433602637409,23196.6196859648,0.999900425494163
"zetas[98]",0.353815307653968,0.00073354629812325,0.11234983470232,0.163651886364394,0.274849106254488,0.343563242736967,0.42209883379733,0.603809478893857,23457.937026946,0.999500556251785
"zetas[99]",0.00666342180554271,1.58369559449254e-05,0.00243625316053557,0.00263279064782,0.00493890841346021,0.00640645747094847,0.00812230706656314,0.0121398928778686,23664.7223743491,0.999640915226311
"zetas[100]",0.123963508459166,0.000421025705765827,0.0539374336557545,0.047927492390041,0.0861708611361038,0.114485932531527,0.150087487172551,0.257442172551634,16412.0689429738,0.99975827495913
"zetas[101]",0.0240847844776107,5.44575471188401e-05,0.008737207140714,0.00990645200017418,0.017868871788911,0.0230922424842603,0.0291861236560411,0.043680542323143,25741.2191632937,0.999352750769302
"zetas[102]",0.101813112520423,0.000287351169693624,0.0368523283719049,0.0505894863964722,0.0764260389173144,0.095345270612799,0.119592100823352,0.190947959578653,16447.6526564955,0.999710436792091
"zetas[103]",0.541100582888529,0.00143501217886481,0.191753791791675,0.218556319015911,0.395878955195997,0.521902821053941,0.674192936689119,0.939238916635346,17855.6945198507,0.999841314975083
"zetas[104]",0.098015995287195,0.000456069340799585,0.0476945872541795,0.0392461408670556,0.0664473718725226,0.0873762967846121,0.116680284770276,0.218867130646434,10936.4515648488,1.00062567666966
"zetas[105]",0.0577202973300404,0.00036098060327798,0.0363131038962946,0.0165853267527568,0.0351625291756752,0.0499768228000487,0.0702476407749869,0.144724506201931,10119.4989957451,1.00027126640022
"zetas[106]",0.297313591154273,0.00152438963687905,0.153442031640772,0.11170461870106,0.189252367956543,0.259300231053863,0.361291972446962,0.718290212408152,10132.0355487177,1.00044029770395
"zetas[107]",0.199963223127654,0.000700454815168966,0.0872515711267297,0.0767108087005757,0.139433498720645,0.184420198806574,0.243360170639658,0.411046862255261,15516.2318974675,1.00022878293531
"zetas[108]",0.286643640958146,0.000726782678002264,0.096184392711572,0.140996890321496,0.218974192504303,0.272311420445543,0.33700244254218,0.518878778192854,17514.594173431,0.999741606810847
"zetas[109]",0.0435395086988202,0.000181924480212271,0.0199494585903693,0.0186345627226482,0.0304864100013083,0.0393205032243659,0.0516141510332821,0.0940132574211212,12024.8576022431,1.00050218727351
"zetas[110]",0.403083044713993,0.00148778519756338,0.159142809695337,0.188670997913908,0.287556204216482,0.368481464013043,0.484042453672053,0.819039078729536,11441.7795458866,1.00063132798608
"zetas[111]",0.497310993326462,0.00102575291774668,0.136173924487312,0.270681620963625,0.399209852852128,0.482634021896333,0.580333072978994,0.804532224185224,17623.9148460404,1.00044297122429
"zetas[112]",0.773350758653893,0.00103420183038975,0.146409228491557,0.454093812621056,0.674099817085354,0.790731479799066,0.891093954742797,0.988546572927055,20041.3189658508,0.999670148866886
"zetas[113]",0.107601514237032,0.000692352416832287,0.0574006711733894,0.0416450210088224,0.0718204109506196,0.0951056920111375,0.128673006315644,0.241785527976563,6873.52498987092,1.0012750302812
"zetas[114]",0.138568887028142,0.000518161754861681,0.0585023394194821,0.059378903920017,0.0988225924251905,0.127758052918289,0.164939126355235,0.282237533046932,12747.2280845914,1.00041998837822
"zetas[115]",0.107359882683906,0.000233724405276807,0.0341252245572559,0.0531377492983435,0.0832119666766339,0.102742505989449,0.126684643948367,0.187365060534783,21317.8258003261,0.999656047198317
"zetas[116]",0.144877711170991,0.000326526711858829,0.0493955073319501,0.0671370012338814,0.109502954139943,0.138418831270444,0.173312801944354,0.257912180878263,22884.2914772455,0.999447860487011
"zetas[117]",0.168161685332313,0.00137526242986609,0.12864872609899,0.0437824482445513,0.087224582994885,0.129571982315528,0.200968172153869,0.553254950650842,8750.64010242013,1.00233130841725
"zetas[118]",0.585581509769321,0.00152467492297212,0.202610030560943,0.244153415015612,0.424736292339427,0.57042646370646,0.743237787818845,0.965306955172586,17659.0513522892,1.00020892547608
"zetas[119]",0.236345277902243,0.00105272400746268,0.111365451100526,0.0980577148930151,0.160784318788845,0.211018335708439,0.281937747906999,0.524064507389951,11191.0775900002,1.00057742837834
"zetas[120]",0.157169139787078,0.00034706261755282,0.048197123377941,0.0861473603046632,0.123063358016648,0.149682929630465,0.182467892734784,0.271236816054412,19285.3071843894,0.999767801226573
"zetas[121]",0.057215313615381,0.000142690847126702,0.021781577195605,0.0227328325082502,0.0418068121590818,0.054423197384404,0.069478964231632,0.106732309214544,23301.6360524091,0.999445614190078
"zetas[122]",0.203767212513427,0.000701398272234464,0.0811840535675228,0.0942225954791461,0.148580645707193,0.187902576214117,0.240948408007461,0.407048664828218,13397.1395357249,1.00004621464269
"zetas[123]",0.0438398729935023,0.000108508629092371,0.0159630904335329,0.0192605419942021,0.032397383621365,0.0415975940415552,0.0526416014094417,0.0816051055295481,21642.3987685975,0.999929846377042
"zetas[124]",0.188826780998463,0.00041123396614052,0.05872457622822,0.0959050025275438,0.147113425379955,0.181344282800606,0.222527940567923,0.324964043755394,20392.0940911207,0.999743813176916
"zetas[125]",0.153325250522599,0.000266834916859897,0.0447098945776088,0.0793002476026078,0.121664020897774,0.148763777062221,0.179520388800225,0.25358978708716,28075.1428032933,0.99964443172391
"zetas[126]",0.256202141215173,0.000697814660090669,0.0860552575063239,0.134525129372376,0.195836105866984,0.240891404710467,0.298925954639033,0.46776023104212,15208.08876675,0.99956878230475
"zetas[127]",0.0845862990971746,0.0002628285532279,0.0340813823745081,0.0378735385107704,0.0612126869054659,0.0784147698104857,0.101132296672791,0.166562336150498,16814.7074190964,1.00051861472946
