"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"zetas[187]",0.225291056270507,0.000350893583024524,0.0561221538835778,0.131676752051343,0.185475617953178,0.21945596738861,0.25889964963852,0.350228807090127,25581.0171141181,0.999672119889939
"zetas[188]",0.168269116860218,0.000897522671930244,0.0887366133649247,0.0664990213089419,0.11157606835562,0.147379979039286,0.199665021590136,0.394233715252368,9774.95673520882,1.00096705916194
"zetas[189]",0.0717536410226123,0.000273095677190325,0.0301727067931237,0.0322390597682195,0.0516956127332343,0.0661508643776985,0.0851214294805862,0.145590959442574,12206.7174879838,1.00021499057482
"zetas[190]",0.0141646772116489,2.04740002980527e-05,0.00340096788450729,0.00847705662832534,0.0117254829617874,0.0138507201250874,0.0162526090451742,0.0215983028966118,27593.0463991632,0.999576850778994
"zetas[191]",0.130385635798531,0.000539524131999166,0.0639849561262304,0.0432707135610467,0.0867021024747959,0.118312563586975,0.16042196173877,0.292286569259446,14064.8143353213,0.999868861429375
"zetas[192]",0.0303222312995955,6.80021923836322e-05,0.00938328760357545,0.0159688304415245,0.0236758404494063,0.0289445873305223,0.0354302811930796,0.052244233500421,19039.8808714412,0.99997846002772
"zetas[193]",0.571832182782051,0.00144603570045604,0.199132981442573,0.234631777266815,0.4164696316768,0.553018864533663,0.721667018560158,0.959338343809621,18963.9307984492,0.999773890107688
"zetas[194]",0.524708244860418,0.0010919565782485,0.145368073865825,0.280543517328704,0.418462715942245,0.510984651694071,0.615231637713173,0.851128378481744,17722.5958643987,0.999995277630313
"zetas[195]",0.76708068669572,0.000968016853710083,0.146792033113123,0.45579840337559,0.664277349457692,0.783321511907168,0.887099721535249,0.986897306416683,22995.3028633329,0.999835583381567
"zetas[196]",0.142782682512909,0.000882355214980462,0.0863384245029035,0.0468456510449016,0.0877954889947149,0.121482301019185,0.171261807719738,0.372605966824604,9574.61511808743,1.00103198718222
"zetas[197]",0.248691490245523,0.000597848398409621,0.0847035003702521,0.116482137895243,0.188780534927383,0.237116242385714,0.296155694941772,0.446316245244708,20073.3832093075,0.999880279149334
"zetas[198]",0.348265877776029,0.000739410582092065,0.105023117974819,0.180093396949746,0.274823211803473,0.335237583857806,0.406624862089774,0.59144879857101,20174.3008029684,0.999561551622457
"zetas[199]",0.153770894349757,0.000715230088087522,0.072974192792553,0.065729868416151,0.105582852779046,0.137669151527326,0.182496029482844,0.339672845273733,10409.9117440651,1.00039609579488
"zetas[200]",0.0946887555289633,0.000159553365362285,0.0255824309182691,0.0525395932488211,0.0768158794831233,0.0919763067033117,0.109566299983015,0.153694462225313,25708.2007299237,0.999358643782069
"zetas[201]",0.203325085032296,0.000578472352392326,0.0756190594389347,0.0891161369935177,0.150515182436461,0.191700299489317,0.243327706803025,0.383436409963903,17088.2397426067,0.999951855002104
"zetas[202]",0.251150091388724,0.00101333215701692,0.108657366408988,0.115183190561637,0.176925453278155,0.226805596424102,0.297455906592851,0.529567372165668,11497.7986681083,1.00025599821205
"zetas[203]",0.0279981909977863,0.000146600662115753,0.0221869873515358,0.00105212372776238,0.0109111493974407,0.0228820551144372,0.0399658299176675,0.0827231875492972,22904.710555313,0.999957301056759
"zetas[204]",0.252612437514116,0.00123732510602099,0.120931551421855,0.104079038567589,0.171325621199179,0.22394342898751,0.300978376427179,0.581652485175252,9552.38017685399,1.00121933930405
"zetas[205]",0.0851168419153715,0.000303103167764352,0.0367094366574952,0.0354809613784098,0.0600771288558201,0.0787080766923018,0.102509757818735,0.172130365334755,14668.1211816256,0.99969211866624
"zetas[206]",0.171034526539193,0.00129927993390068,0.115592922303061,0.0524271055672892,0.0980509141341493,0.139240691322325,0.203871703291887,0.497895710893726,7915.11126104853,1.00075496667314
"zetas[207]",0.222829591660921,0.000557719730695335,0.0735360037099607,0.113934852143141,0.17145391671311,0.211074828378024,0.261162881936994,0.400551483711858,17384.7332458706,0.999633157393312
"zetas[208]",0.192802864485539,0.000320768309086816,0.0532360585396737,0.102615105748133,0.155357605408934,0.187699678423522,0.224433392893857,0.311579054333943,27544.1185135832,0.999533960664395
"zetas[209]",0.0700262297318812,0.000149005399338426,0.0255765716121498,0.0267315809494327,0.0518139549446128,0.0675432042807988,0.0856114205918395,0.127171546283581,29463.2497689119,0.999759429420689
"zetas[210]",0.271633169194394,0.000680148093943897,0.0883581242064503,0.14054786560735,0.209628963856168,0.256912208462352,0.317456539142098,0.484126971019569,16876.6406935256,1.00006133538038
"zetas[211]",0.0736441679077085,0.000123651579765784,0.0204862994161061,0.0394216807692424,0.0589120332996138,0.0715728489382019,0.0859360915775347,0.119931432850812,27449.0736918773,0.999458585997642
"zetas[212]",0.0880376268904937,0.000325075920130223,0.0381062678184118,0.0374531571794762,0.0623329403190956,0.0810092359283645,0.1050605148452,0.181519473510038,13741.1547283285,0.999857935727204
"zetas[213]",0.151839325462755,0.000286378730743593,0.0463043680060303,0.0750955665107974,0.119010196804084,0.147432663268272,0.179669275538247,0.254715596470168,26143.4201331485,0.999803583982723
"zetas[214]",0.0403158195223237,8.6458887695056e-05,0.0134103098838614,0.0184041501862879,0.0307693164045378,0.0387769807453451,0.0483423320663461,0.0702665759331515,24057.9345602607,0.999436886309455
"zetas[215]",0.212516150577653,0.00103031343686523,0.101458154069234,0.0906264681851156,0.145736135202023,0.188636497751786,0.250800270990269,0.484018357744759,9696.95065316532,1.00038219452701
"zetas[216]",0.0788721975491241,0.000176021604285138,0.0267478566783593,0.0368570125146534,0.060055654587583,0.0752360267600363,0.0938542152248267,0.141181853182381,23091.1746016149,0.999771264414226
"zetas[217]",0.0259168375834738,3.95157560024821e-05,0.00667899846902858,0.0149269028191396,0.0212122848877122,0.0252297791814571,0.0299540692855535,0.040662312133449,28568.1486885353,0.999468093718078
"zetas[218]",0.334600272692895,0.000990582330639769,0.112812128046129,0.174864964776124,0.254639755987214,0.313770009319062,0.391567718395647,0.612342986898713,12969.7148909873,1.00076497176198
"zetas[219]",0.0921488654358094,0.000248303943430744,0.0340919801991577,0.0415491445373316,0.0684047693698338,0.086622334905768,0.110147341946349,0.172742831884366,18851.1227504118,1.00060266949628
"zetas[220]",0.242880383594177,0.000514847801406595,0.0733926097216755,0.132173715616665,0.190509260215878,0.231999995717718,0.284010187303352,0.415758156860955,20321.0870661744,0.999956974564214
"zetas[221]",0.315507181356327,0.00123202962670315,0.126192412904018,0.146818495223723,0.228235773953954,0.289357723007331,0.372984350044977,0.642081089527709,10491.1763204404,1.00043403459316
"zetas[222]",0.0267359708228323,5.596697424263e-05,0.00860407939773442,0.0132359853094481,0.0205920669192614,0.0255921718437844,0.0316148409409729,0.0469733891289534,23634.4316150788,0.999469535816922
"zetas[223]",0.0343453377573255,0.000114418676718905,0.0141493421792562,0.0144772820174723,0.0246907523205807,0.0319125285594486,0.0410698140811702,0.0686210995689945,15292.5059237324,1.00034721551053
"zetas[224]",0.00887729353476344,1.87285501109402e-05,0.00308104730021247,0.00352533762411397,0.0066905769631927,0.0086434071870078,0.0108224215478469,0.0156446035423777,27063.7776432728,0.999668160258279
"zetas[225]",0.243049986640468,0.000893226568264047,0.0998376119227803,0.106798954813346,0.174894949803338,0.224010229365329,0.289768646592623,0.4964976678214,12492.9529389912,1.00035215750262
"zetas[226]",0.114901816276304,0.000803823049594367,0.0766334382657471,0.0373388845364179,0.0681855082834081,0.0947186578765796,0.136939128536338,0.321966319860227,9088.99180017856,1.00058371839938
"zetas[227]",0.0524816627881897,0.000175024724831347,0.0218619980040515,0.0225488657515968,0.037481443033544,0.0484411409249229,0.0627842282584583,0.105514420821709,15602.0222730477,1.00027269721727
"zetas[228]",0.0125279084838205,2.4940505481682e-05,0.00375288228043842,0.00648394160430486,0.00988141466782358,0.0120807158440669,0.0146838901121054,0.0211891512842046,22642.2395571423,0.999619994466244
"zetas[229]",0.0558948872880282,0.000104198252319475,0.0174199197798869,0.0270455523924611,0.0435890595838202,0.0541198644907128,0.0663612108943933,0.0948781757494286,27949.3319601298,0.999516590078445
"zetas[230]",0.0371918371136811,0.000115401886212477,0.0143765474393224,0.0162422034206556,0.0272347357185545,0.0352136780093047,0.0445561697904802,0.0710242198976275,15519.7023919635,1.00017195729229
"zetas[231]",0.235738558471281,0.000600384128504053,0.0861039789938318,0.103568932589299,0.174751349607428,0.224239883129419,0.283876644395511,0.43554466034199,20567.8092930962,0.999837766819217
"zetas[232]",0.120570938494475,0.000524624287079123,0.0570646957291666,0.0505675069216288,0.0824888122622737,0.107944401516798,0.143468384115311,0.262247397587855,11831.4569481803,1.00079184103423
"zetas[233]",0.453977043477415,0.00145108569857076,0.173595441248622,0.200929464304019,0.323510250240494,0.421395943021774,0.553807733919593,0.880686035501594,14311.6764182184,1.00022053941991
"zetas[234]",0.0836558753213296,0.000292626951469192,0.0374616991197632,0.0310144524533156,0.0583312292409044,0.0773786338972468,0.101746042482834,0.174188549370614,16388.767607317,0.999882880309808
"zetas[235]",0.699006116162014,0.00108954980217301,0.154830793865743,0.409042121889133,0.584225139605465,0.697731142704127,0.818897145616676,0.975343827348186,20193.9142959696,0.999981180222022
"zetas[236]",0.0442492913026164,0.000150640796347095,0.0240435736290886,0.00707570671730968,0.0269398549888364,0.040984006908032,0.0577310135953802,0.100238648560489,25474.9200724134,0.999372080635085
"zetas[237]",0.364138314171502,0.00141223542345839,0.161752706276902,0.135877142864073,0.246363385256067,0.334016520349321,0.446274423480476,0.775643790469549,13118.6428732937,1.0005139547663
"zetas[238]",0.119868331584182,0.000529783956141947,0.0601638876549856,0.0421590861129018,0.0796335908242075,0.107995830292535,0.14691885863323,0.267466703315849,12896.5687923148,1.00019231979259
"zetas[239]",0.153948890157316,0.000534420129799794,0.0801861200156107,0.0396590203017674,0.0976780609505628,0.140267561193006,0.19394949080572,0.346261499581349,22512.9695006555,0.999748645338164
"zetas[240]",0.522343849023957,0.00144147695715942,0.223340966516273,0.150439697246541,0.345693758932357,0.501868570203933,0.690931371487735,0.955170470349912,24006.0868958256,1.00018068024779
"zetas[241]",0.219596703232986,0.000866255621055801,0.0973386679450701,0.0903835612016528,0.154210121536732,0.20048986223832,0.261943160011881,0.466258845177169,12626.3744885496,1.00044298928783
"zetas[242]",0.110340473179786,0.000412524857391595,0.0572674463993519,0.0312593689629255,0.0710090409070155,0.100068930633275,0.137639653522932,0.249782413932729,19271.4942763143,1.00007742244314
"zetas[243]",0.170743635699499,0.00109963850304926,0.118576341539734,0.036221230647954,0.0938897337575561,0.141223883122261,0.211761357162842,0.499840292293909,11627.764244902,1.000056047076
"zetas[244]",0.0985186706869945,0.000384512196711852,0.0566241239518411,0.0198626115778287,0.059713219196291,0.0883613894805067,0.126070763440381,0.235153321580907,21686.1646923815,0.999556560908833
"zetas[245]",0.131352076169162,0.000459936664142302,0.0678310708630281,0.0332750508111603,0.0837266971224885,0.119874285188591,0.16635975931038,0.294406869299653,21750.1013402346,0.999543370676949
"zetas[246]",0.24428723945581,0.00104005199500315,0.118619237297342,0.0935152980134884,0.164044410474825,0.218473916664591,0.294107791997999,0.553038306826374,13007.6892061458,1.00042036884777
"zetas[247]",0.268356260971072,0.00135528783657341,0.143700096302975,0.0881089714565972,0.168901232807458,0.234393112631417,0.329031904184684,0.653545621058582,11242.1930084183,1.00053615546765
"zetas[248]",0.514660208336274,0.00165648692173717,0.216291582838584,0.170257525356924,0.342997375194531,0.489190297596258,0.670894535408624,0.957060567527939,17049.1689672781,1.00004517199238
"zetas[249]",0.217901981179637,0.0010829433326097,0.115938377376086,0.0755755752063554,0.140075353124089,0.191551890189642,0.26373403289069,0.521175022505563,11461.5399404133,1.00060792046853
"zetas[250]",0.505942878421949,0.00161877721712238,0.209980154592172,0.175089393338525,0.338797488633738,0.474950415754423,0.654214413621182,0.945431682937665,16826.05620781,0.999830156839962
"zetas[251]",0.23838474264656,0.00101930800659885,0.11368663782672,0.0893989991869327,0.161101144994299,0.214704970572841,0.289579406304083,0.530544713511497,12439.6446498084,1.00068030426381
"zetas[252]",0.144471157268737,0.000891143427520483,0.102579475741162,0.0254932632722399,0.0766575174790942,0.120108569880389,0.183069016916812,0.411475073215786,13250.3006810888,1.00048272374873
"zetas[253]",0.606643890489504,0.00137909441846513,0.197712773557342,0.256820046207864,0.454166027755968,0.598003417600908,0.760523302827818,0.968545351358715,20553.2949913075,0.999728311100852
"zetas[254]",0.55320203079075,0.00153040985286228,0.1992128914431,0.230294784696999,0.394692863284319,0.530512080122735,0.698630913100187,0.953243647568742,16944.1337902316,0.999841466970321
"zetas[255]",0.103351761035489,0.000306847003803441,0.0425053960249328,0.0424803940775897,0.0736888912904972,0.096647391982755,0.124752679215504,0.205031049857955,19188.6472764976,0.9998788791131
"zetas[256]",0.0635852220783185,0.000205440436499745,0.0319277638555412,0.0166994654372666,0.0410901803081715,0.058380678739867,0.0802629233506893,0.13988264806959,24152.6699686798,0.999634746943666
"zetas[257]",0.284582042557428,0.00129941641793391,0.149816172220988,0.0906078157302069,0.178890728127867,0.250111491850028,0.352893344929945,0.677692032755887,13292.9292728631,1.00001531356902
"zetas[258]",0.142323364594064,0.000674774990027136,0.0667814751512327,0.0618252362084854,0.0988714241706911,0.128651446840494,0.16836360102147,0.303191076203788,9794.76591382733,1.00013211541608
"zetas[259]",0.325413064605453,0.00175074074732984,0.189670597282956,0.0928418467289154,0.185422323597561,0.275144076191739,0.415561221209478,0.835924077087483,11736.9794471395,0.999862295020126
"zetas[260]",0.0917160681232714,0.000433926736860485,0.0575920503873366,0.0183305926936312,0.054289295021105,0.0798446319493465,0.115022306579896,0.236659052742061,17615.3898908292,0.999796456386766
"zetas[261]",0.209642207761025,0.00114674825018198,0.110249248332168,0.081094236400901,0.136731470053434,0.183048176001363,0.249412349787618,0.503111358964041,9243.04573857603,1.00062473286294
"zetas[262]",0.27206693915258,0.00116399780984392,0.127448328655305,0.103406993097082,0.182272519320817,0.246106900616175,0.331048093510443,0.596727646295126,11988.4755748147,1.00003110392415
"zetas[263]",0.226902799908955,0.00116334370399258,0.117421359447805,0.0733559445564029,0.147745185603616,0.202966787194274,0.277794421522677,0.526160320815564,10187.7462823742,1.00071508454211
"zetas[264]",0.0881274251650578,0.000206830056464836,0.033205239441036,0.037142916107606,0.0646497022927259,0.0834246975341657,0.106073447674662,0.167410966159693,25774.2437564724,0.999613999858889
"zetas[265]",0.586613153475963,0.00140106308202724,0.213245979118336,0.212322098405958,0.416972791015634,0.578700500779232,0.757237955493687,0.9691661435638,23165.7477435276,0.999757212609668
"zetas[266]",0.145992635507177,0.000669568368351968,0.0847414287179762,0.0336428609419327,0.0887198006903788,0.129427296270857,0.183431428421348,0.35428096056112,16017.7572065543,0.999914862420321
"zetas[267]",0.360284856610387,0.00156197733912852,0.17879377833003,0.124269498281636,0.228044686571249,0.31907175487307,0.450766210786932,0.823699448961084,13102.5355411518,1.00071555302348
"zetas[268]",0.108917569814259,0.000238894308513807,0.0345617682099471,0.0577545336638813,0.0844079103230612,0.10347901019526,0.127149026009251,0.190691708964098,20930.5335979504,0.999727831875565
"zetas[269]",0.0433131857477289,9.31877820160685e-05,0.0141293498319706,0.0209645842573519,0.0333530676251382,0.0415078549273019,0.051319889558768,0.0756566765390133,22989.3348438357,0.999746330674697
"zetas[270]",0.171010612480626,0.000357927639189466,0.0526363170752002,0.0880255200283651,0.13382394458293,0.164171378942225,0.200481386978838,0.294789976444087,21626.2150335935,0.999626803182356
"zetas[271]",0.0836222547668735,0.000329209446526766,0.035892701544456,0.0366985182152345,0.0596141381179783,0.0765352534060182,0.0988000934666632,0.173459856778914,11886.8756133249,1.00075800969376
"zetas[272]",0.0644153632719547,0.000204994067056975,0.0251000562087126,0.0310167722710966,0.0472771889924862,0.0595080827336165,0.0757858749768368,0.127521140954533,14992.2496109349,1.00015198851777
"zetas[273]",0.0105333799390187,2.22732663916539e-05,0.00353046130558062,0.00479774989659893,0.00800065256436051,0.0101747726941406,0.0125967452888487,0.0184957173762733,25124.3647165376,0.999942567775475
"zetas[274]",0.223870506457194,0.000947768728480641,0.0991296877366475,0.100790354317397,0.157713478861051,0.201121346763477,0.264255306909471,0.47822645797412,10939.6323303138,1.00024469561046
"zetas[275]",0.0965144360575391,0.000321697917203892,0.0390556489576626,0.0444713354278429,0.0702280052516154,0.0887829675562791,0.114090224971952,0.195184626477662,14739.108600694,1.00000340825359
"zetas[276]",0.147180378846394,0.000299160712917725,0.0469228579064595,0.0707303766976706,0.114088665937769,0.141501980980608,0.174625290544422,0.254399602630472,24601.3982921253,0.999863882947927
"zetas[277]",0.779385391245192,0.000972092542753661,0.139698036697839,0.483643172840066,0.681831193602644,0.793916710641776,0.895152076095887,0.988065471399103,20652.1553003981,1.00002778183238
"zetas[278]",0.210577238100819,0.000396337510689387,0.0575894361467223,0.120165419886547,0.169905858451503,0.203088573193492,0.243113788703685,0.342786420476561,21113.2601101966,1.00022801444157
"zetas[279]",0.0535828704222543,0.000129608675032225,0.0181199242378212,0.026513730504908,0.0410206021381181,0.0506137806176825,0.062886851805699,0.0976798964793334,19545.4022669758,1.00002544931952
"zetas[280]",0.0368115472189535,5.77492439833668e-05,0.00907367084684161,0.0221307242457229,0.0303583773905475,0.0357297303441841,0.0422314342761388,0.0575273042943419,24687.2909623171,0.999532812968363
"zetas[281]",0.0877331540145929,0.000139867413591578,0.0228492361398488,0.0504981804286662,0.071333487206362,0.0852530255759648,0.101407891326178,0.139139894226732,26687.6469602541,0.999669080904452
"zetas[282]",0.0768637583252015,0.000153602110021609,0.0233793558267508,0.0404097186279845,0.0601955326696821,0.0737405340079577,0.0897963835870827,0.130932220174175,23167.0490655273,0.999712021899836
"zetas[283]",0.172904464347629,0.000543860362165799,0.0677385071489851,0.0772728985934318,0.125808393389901,0.160957039059721,0.205902279097423,0.338083412704246,15513.0226779026,0.99964833526737
"zetas[284]",0.144141644203573,0.000353391374455875,0.0481201021456021,0.0739971675854533,0.11012954116727,0.136492356880735,0.169266873195523,0.259058981633131,18541.3431224925,0.999968712659885
"zetas[285]",0.0285242974158538,5.97029523284284e-05,0.00926712302225681,0.013966483385319,0.0219372941871373,0.0273063369380379,0.0337845878031477,0.0500066768242661,24093.4083539138,0.99932618674901
"zetas[286]",0.0811300301394376,0.000238872764103924,0.0289329766711937,0.041274828421631,0.0614262388872353,0.075891344357195,0.0947208249399674,0.150721301589779,14670.7718646307,0.999814287649589
"zetas[287]",0.18050718114927,0.000426232366039006,0.057584484624838,0.0946551629103838,0.139951138997197,0.171858654632573,0.21102107991979,0.318119433147072,18252.3218760433,0.999700326348259
"zetas[288]",0.259057645524601,0.00126415844182478,0.125775113652166,0.103701313177839,0.174808543350611,0.229330854358048,0.308650477096344,0.597329089838409,9898.88818386359,1.00035982185034
"zetas[289]",0.185694699284071,0.000720026726673082,0.0800822336572608,0.0810489685069862,0.132112597553792,0.169284937494591,0.219744973447499,0.383393976107061,12370.1544287698,1.00050260862599
"zetas[290]",0.0546619382442423,0.00013916264317658,0.020106108342069,0.0247256692235423,0.0404206139374437,0.051586935718479,0.0655697006619298,0.10245715309071,20874.2412800432,0.999761687441463
"zetas[291]",0.247748928173421,0.00117432102591638,0.113461504359127,0.110634082741361,0.171936514756212,0.220539186272327,0.291242482398733,0.554801528991351,9335.19514962536,1.00033231736907
"zetas[292]",0.356778375015621,0.00171587993950318,0.18978766330092,0.117764844617439,0.215472356852052,0.30882445342672,0.45321539638593,0.849553255703352,12233.8221789755,0.999991970892251
"zetas[293]",0.130480816070172,0.000330665711074205,0.0448170897212905,0.0635202116882432,0.0987412153400375,0.123445898083752,0.155253397218715,0.235435095244819,18369.9924622584,0.999938480307577
"zetas[294]",0.355333160724284,0.00154871672053072,0.171415756340237,0.129767637022131,0.229294148124745,0.315183992543082,0.441936533929843,0.802509465910839,12250.6040742053,1.00087828732351
"zetas[295]",0.124674863464422,0.000346540809830777,0.0452372204352804,0.0569718812618584,0.0928654526339447,0.117469429282706,0.148312743341871,0.23312315638009,17040.5282053847,0.999716105265059
"zetas[296]",0.414358832019373,0.00154521184298603,0.175298546338695,0.171674269078942,0.283686673177791,0.378080359011152,0.509378712955975,0.856798346230313,12870.060052221,1.0001332385314
"zetas[297]",0.326522391148328,0.00163412889700688,0.178674875041491,0.106640686110562,0.194267168738477,0.279454865042471,0.41205373961712,0.795144934185544,11955.1314132821,1.00119927337359
"zetas[298]",0.109480919451847,0.000354570870174498,0.0427980996240646,0.0529953499769699,0.0811681910745785,0.101532952856488,0.12816124531613,0.212332755802982,14569.4401679739,1.00001536960722
"zetas[299]",0.0601611738029167,9.95305293325848e-05,0.0171381398685125,0.0310090816357964,0.0481293325674399,0.0586225759445625,0.0705828241036467,0.0976383316589453,29649.3200577464,0.999660681490768
"zetas[300]",0.0175488180864091,2.22753899718002e-05,0.00368797787827076,0.0113834346666778,0.0149316747046709,0.0172106324743788,0.0197570465833504,0.025744398523505,27411.0696333644,0.999563087829811
"zetas[301]",0.111088909537025,0.000205520759245203,0.0327910496007258,0.0573844820150467,0.088058311579658,0.107486554219723,0.130214114575157,0.185401650048401,25456.5323801163,0.999566266892497
"zetas[302]",0.41906221141251,0.00135647622408783,0.158046283113464,0.186666735442673,0.303653745780006,0.391709573129068,0.506700947518186,0.821460550284238,13575.1363822001,0.99982280770703
"zetas[303]",0.0722497360740358,0.000213034709288132,0.0303841061811377,0.0262521244426907,0.050509941205484,0.0673577677280953,0.0883746435871588,0.145438971294671,20341.9318240999,0.999694205886944
"zetas[304]",0.138452413495263,0.000682765964899544,0.0638813548088507,0.0631465836254948,0.0966686928425931,0.123739840965501,0.16290426193353,0.30056903376301,8753.95900640604,1.00111593118507
"zetas[305]",0.186927906942211,0.000332684629084378,0.0489060197906194,0.109821400107372,0.152814531141483,0.180635607657345,0.21378744330395,0.301354438302382,21610.2189453815,0.999993388837884
"zetas[306]",0.115907837119189,0.000328000481104695,0.0396551460538933,0.0609952343000255,0.088833501888512,0.10902848974787,0.134882908135617,0.210592047389239,14616.727352066,1.00025735342304
"lp__",-145456.081746077,0.277434148594844,20.2620920588516,-145496.574208478,-145469.71286328,-145455.724159325,-145442.112061526,-145416.961526281,5333.94749226796,1.00230599863343
