"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[16]",0.48582399781232,0.000167739131348394,0.0274062036671774,0.43184026874563,0.467297105343398,0.486053951578096,0.504338426282878,0.539312905565101,26694.9420457292,1.00007832225615
"beta_random_walk_steps[17]",-0.46967693918318,0.000149722753930796,0.0250196424491674,-0.518892650451641,-0.486365731742214,-0.46977818327027,-0.452975294918847,-0.42021531392083,27924.5758005972,0.999548902738754
"beta_random_walk_steps[18]",-0.209362088249318,0.000148772510275644,0.0241833032698815,-0.256704139427279,-0.225859299800716,-0.209183584301322,-0.192796822712362,-0.162026052158893,26423.2273946662,0.999448369151052
"beta_random_walk_steps[19]",0.51343300333725,0.00014997517752285,0.0241625800964924,0.466271255986928,0.49719423272489,0.51330937113245,0.529748344229599,0.560371489752393,25956.6023589684,0.999498822631547
"beta_random_walk_steps[20]",0.153807769753168,0.000132700147099259,0.0225819736636472,0.110423276008252,0.138171630117021,0.153741794431281,0.169044709183055,0.198441807838646,28958.8282087594,0.999548796188926
"beta_random_walk_steps[21]",-0.223537924766738,0.000130493900257341,0.0214758212112457,-0.265410424417552,-0.2380818312355,-0.223854088617577,-0.209116278947174,-0.181753008850901,27084.3948230654,0.999678788410195
"beta_random_walk_steps[22]",-0.28727951395984,0.000126061582895085,0.0208224123457567,-0.327487002681402,-0.301402390153834,-0.287190270297744,-0.273283320461095,-0.246322866570488,27283.2795555477,0.999512568445577
"beta_random_walk_steps[23]",0.190744010990376,0.00012486545686766,0.0204583183024767,0.15047025807572,0.176969264188822,0.190786512456639,0.204700930686,0.230688979471612,26844.4951966572,0.999637156323779
"beta_random_walk_steps[24]",-0.255273740325561,0.000118958685142396,0.0202872802972107,-0.294928427158463,-0.269046167048977,-0.255000829806594,-0.241665634829079,-0.216509052823075,29084.0812178443,0.999676655908823
"beta_random_walk_steps[25]",0.0688637397802674,0.000122038312894403,0.0200408905241659,0.0290956913558984,0.0553586105720514,0.0689659135907794,0.0824593299616836,0.107566868060566,26967.5592136449,0.999288839734054
"beta_random_walk_steps[26]",0.0188775077230252,0.000122626007385405,0.0198648616250474,-0.0195971539132472,0.00538121934765978,0.0187255158666391,0.0322556144245875,0.0581359215984197,26242.5426692704,0.999447906158556
"beta_random_walk_steps[27]",-0.437686962427377,0.000117167707127776,0.0198628641178677,-0.476764181695793,-0.451209152302788,-0.437620428734219,-0.424350193582321,-0.398970651973094,28738.7504155564,0.999607216394044
"beta_random_walk_steps[28]",-0.00867966844991572,0.000126901406238837,0.0203141002852987,-0.0485811942424841,-0.0223348037837438,-0.00866344523290927,0.00498303089118715,0.0310707935429952,25624.9080009564,0.999752204880424
"beta_random_walk_steps[29]",0.288686660284795,0.000119944604085153,0.0203673201658264,0.249444679590984,0.27477717891913,0.288670378537968,0.302482316718928,0.328673946662513,28834.0966759217,0.999487348084889
"beta_random_walk_steps[30]",0.328029232630955,0.000118343353945618,0.0197793472176808,0.289271021758052,0.314741215661388,0.327946991258616,0.341353894246854,0.367173208396146,27934.1950977232,0.999482965186378
"beta_random_walk_steps[31]",0.164630869498501,0.000122648448778466,0.020062785465447,0.125181027472341,0.151140352981083,0.164473855805993,0.178325956928363,0.203623469575547,26758.2889335506,0.999670812932095
"beta_random_walk_steps[32]",-0.217706015435338,0.000121762409117694,0.0200830656028619,-0.256783954407275,-0.231297448378613,-0.217675668437827,-0.204239973617745,-0.17808028659779,27204.0490631922,0.999874585440718
"beta_random_walk_steps[33]",0.289102905230206,0.000121520166067699,0.0194977451116708,0.250958674386329,0.2759727729252,0.289162971181453,0.302205983890387,0.327037838149658,25743.765374196,1.00002682070179
"beta_random_walk_steps[34]",-0.532874701067816,0.000118435130063476,0.0197025607848719,-0.571888521458011,-0.546106658244164,-0.532894379024725,-0.519640113450392,-0.494081059910068,27674.7858799735,0.999447602208586
"beta_random_walk_steps[35]",-0.249285786956654,0.000118047340943453,0.0197643413936013,-0.288266060495054,-0.262433795549743,-0.249476278250108,-0.236011066736588,-0.210446252730279,28031.8832756179,0.999654607985351
"beta_random_walk_steps[36]",0.00317334108021526,0.000120074455486783,0.0193374646565018,-0.0345937326424952,-0.00985462417352216,0.00313831631595574,0.016227362351191,0.0414538889609376,25935.690450975,0.999944133316628
"beta_random_walk_steps[37]",-0.0907652336072461,0.000118115212421372,0.0194838994071469,-0.128408985190501,-0.103989586775308,-0.0907969414776086,-0.0775765384214111,-0.0523250916611273,27210.7233389169,0.999509988079072
"beta_random_walk_steps[38]",0.0499107609265166,0.00012303775156602,0.0200772965705998,0.0108710085928125,0.0364249137129986,0.0498555693376988,0.0633174214753224,0.0894879711722772,26627.7025062546,0.999686220810689
"beta_random_walk_steps[39]",-0.0631577926318326,0.00012312356644095,0.0203938166253196,-0.103382387985646,-0.0770275873147271,-0.063093888455252,-0.0493519201165099,-0.0235986547188069,27435.6116005894,0.9999136901781
"beta_random_walk_steps[40]",0.212761761893768,0.00012254712960329,0.0204374455699593,0.172683725525323,0.199146959206388,0.212552549291331,0.226610463219552,0.252944742698909,27812.9426388003,0.999459880493168
"beta_random_walk_steps[41]",-0.160939000795737,0.00012580124071891,0.0208593957805222,-0.201454875859661,-0.174942970763583,-0.160978380719404,-0.14698433764749,-0.119941608623601,27493.7259858392,0.999684554979029
"beta_random_walk_steps[42]",-0.113895443178015,0.00013502607213076,0.0218140522819361,-0.155851747518721,-0.128724197703747,-0.113869501423054,-0.0988392851662208,-0.0714635452550452,26099.8151008869,0.999545511997457
"beta_random_walk_steps[43]",0.303652878959577,0.000130927056720262,0.0222908190466845,0.260112854729658,0.288663914349426,0.303638953581483,0.31845203967995,0.347224867072548,28986.33071194,0.999437288634731
"beta_random_walk_steps[44]",-0.0207498837910315,0.00013944350512202,0.023063449201181,-0.0667614839187747,-0.0363169643224812,-0.0208616567838076,-0.00529164430183995,0.0247382550456044,27355.958340755,0.999618124812844
"beta_random_walk_steps[45]",0.0195391003602108,0.00014384720188572,0.0233889710103661,-0.0267913322147489,0.00369200089792153,0.0197420938391926,0.0353485610610602,0.0650892858734464,26437.439712142,0.999445804537107
"beta_random_walk_steps[46]",-0.244477410262197,0.000146745539717195,0.0246347681341574,-0.293329145692924,-0.261203307278374,-0.244388747888602,-0.22762749506875,-0.196825539641257,28181.696806162,0.999574859975262
"beta_random_walk_steps[47]",0.117992412444536,0.000158995708819205,0.0261143152876845,0.0677162004908523,0.100262638956684,0.11783009673996,0.135747615572504,0.168919259004132,26976.5545086244,0.999335567100051
"beta_random_walk_steps[48]",-0.057503860889976,0.000168344479552558,0.0273820548434319,-0.111111297506988,-0.0758045258810282,-0.0575584071677673,-0.0389273860142489,-0.00435638101937697,26456.617182446,0.999675088100947
"beta_random_walk_steps[49]",0.22401061978431,0.000170177343107281,0.0288912622873397,0.167264397007893,0.20446959441985,0.223932626216259,0.243466561294997,0.280557078458259,28822.3611787247,0.999648528570948
"beta_random_walk_steps[50]",0.0248134076603359,0.000177293677401948,0.0293156457479464,-0.0331929391563287,0.00493368479716685,0.0251324313487465,0.0446241679500756,0.0819210026086861,27340.8765303991,0.999668979297819
"beta_random_walk_steps[51]",0.128580679613786,0.000173818401086403,0.0295726062119917,0.0703831847842734,0.108685640691635,0.128733959169878,0.148634459474836,0.186580210434952,28945.9427797121,0.999635468087145
"beta_random_walk_steps[52]",-0.0527296781819343,0.000176277703233327,0.0297948342099516,-0.111411739292883,-0.0728341945900253,-0.0524430083653051,-0.0324465064388237,0.00536335267730919,28568.4829954909,0.999455321853012
"beta_random_walk_steps[53]",0.0749104306128581,0.000174283693718182,0.0292923200533511,0.0177506499549303,0.0549506280750083,0.0745217684976138,0.0947264215497988,0.133133332276883,28248.4114316414,0.999623610714987
"beta_random_walk_steps[54]",0.344210595877086,0.000170904983238923,0.0280985115812901,0.290122372497361,0.32506791752275,0.34397452063074,0.363419074305232,0.399008783940805,27030.6929040039,0.999678884919943
"beta_random_walk_steps[55]",0.142675199441799,0.000162029129027224,0.0263721306283695,0.0911052845579212,0.125129134910507,0.142622358842547,0.160432359606803,0.194432840965322,26491.3592106462,0.999786344756262
"beta_random_walk_steps[56]",-0.0594860438196898,0.000147771073017945,0.0241961572013439,-0.106996207546289,-0.0758363559249271,-0.059533650402989,-0.042990269420969,-0.0119608648887136,26811.0573157104,0.999841203144613
"beta_random_walk_steps[57]",-0.148858831199216,0.000135011818377183,0.0225688173405251,-0.192713243740883,-0.164256540004393,-0.149214219002026,-0.133550392879011,-0.105004893129668,27943.064307006,0.999698617342024
"beta_random_walk_steps[58]",0.204477552249204,0.000127043408300545,0.0214187515678179,0.162102855877342,0.190209859813482,0.204490339073232,0.218988548877968,0.246550104037128,28423.9240665054,0.999670902924721
"beta_random_walk_steps[59]",0.0471100233812051,0.000120475447636427,0.0204682602737007,0.00713055683366022,0.0332898743034415,0.0468856795625624,0.060952105117976,0.0870627745983867,28864.5482148355,0.999404656356599
"beta_random_walk_steps[60]",-0.221630623193325,0.000121866852073591,0.0199012187749703,-0.260317507754539,-0.235002555918389,-0.221267131945608,-0.208335020802645,-0.182810338242811,26667.8597074481,0.999461537573774
"beta_random_walk_steps[61]",0.136186278867874,0.000115483874344854,0.0195125765707846,0.0979549575595595,0.122879323684515,0.136154481760617,0.149203113827949,0.174244445175679,28548.7139835119,0.999513064968435
"beta_random_walk_steps[62]",-0.837377827631067,0.000114715591638118,0.0195533722238487,-0.87578479735035,-0.850590846099144,-0.83728651540661,-0.824317276130665,-0.799054746268314,29053.4985683633,0.99956945129198
"beta_random_walk_steps[63]",0.072350367306099,0.000116571949863882,0.0195991781442198,0.0336754834701963,0.0590010962021001,0.0725242270701519,0.085535382196724,0.110454523334031,28267.512903951,0.99961041687434
"beta_random_walk_steps[64]",0.346827202165311,0.000116208214525256,0.0196824197557464,0.308012207329094,0.333604273522362,0.34686488914192,0.360055799559133,0.384890350194834,28686.8803456326,0.999549250710425
"beta_random_walk_steps[65]",-0.0118843749679857,0.000122095216797254,0.0197832562351731,-0.0511815723115121,-0.025278062613454,-0.0117857486122378,0.00154609680308785,0.0265119881576073,26254.1674839311,0.99945045388294
"beta_random_walk_steps[66]",0.0556426315128623,0.000119074129064208,0.0198938771260648,0.01669791123653,0.0422122530736681,0.05585600279978,0.0690743881831953,0.0943204465201085,27912.8405739593,0.999545291402185
"beta_random_walk_steps[67]",-0.16471501071188,0.000115009932572711,0.0198632670870186,-0.203372674026219,-0.178061074996367,-0.164915022398653,-0.151406604872355,-0.124981517903829,29828.4486641498,0.999403506356896
"beta_random_walk_steps[68]",0.150635899864342,0.000119935772034694,0.0198394227438191,0.111551570315352,0.13752730078559,0.150693822030584,0.163770814029755,0.189738251161545,27362.803587357,0.999525848492445
"beta_random_walk_steps[69]",-0.19883909984717,0.000116298410970915,0.0195239477765807,-0.236954400920159,-0.21202472242328,-0.198908965627148,-0.185679582355743,-0.160015214821958,28183.0319481088,0.999751696928472
"beta_random_walk_steps[70]",0.00956325159291394,0.000116986378801205,0.0198694644215437,-0.0296164643923329,-0.00370702010461232,0.00954604563075198,0.0229736460092287,0.0484588776757841,28847.0711565822,0.999639843522781
"beta_random_walk_steps[71]",0.366543192065417,0.000118013772599044,0.0196850784039572,0.328053095735986,0.353221706176469,0.366495248905737,0.379785486374382,0.405126176273006,27823.3173969527,0.999704504907854
"beta_random_walk_steps[72]",-0.243333057005933,0.000111985511889919,0.0194378893488052,-0.281548427112934,-0.256268520562881,-0.243225593110543,-0.230341167808304,-0.205218305090754,30128.293404603,0.999781786309358
"beta_random_walk_steps[73]",0.130423519813658,0.000116328130912049,0.0195598745757689,0.0917585485249966,0.11727610797382,0.130606596562142,0.143594477087611,0.169270778019136,28272.3970223073,0.999427194503861
"beta_random_walk_steps[74]",0.135835750892081,0.000116024158957123,0.0196336131371669,0.0971601114156615,0.122724589767475,0.135829495449894,0.149005593102193,0.174480369863763,28635.4228636729,0.999534847809179
"beta_random_walk_steps[75]",-0.199801707986241,0.000117486073011627,0.0196060588172703,-0.238442380383863,-0.213045704520603,-0.199783830125496,-0.18653722932006,-0.161822677281441,27848.8859723516,0.999372397233636
"beta_random_walk_steps[76]",-0.175482339691541,0.000115552843356185,0.0191877636563355,-0.213070930428723,-0.188454340494264,-0.175421494740954,-0.162681866938769,-0.137862764756827,27573.2175904956,0.999303500878048
"beta_random_walk_steps[77]",-0.0170555634165327,0.000119285522503271,0.0194971325388738,-0.0550268868734302,-0.030371659493823,-0.0170789702600185,-0.00397931503098051,0.021318936687821,26715.6665057459,0.999532320954303
"beta_random_walk_steps[78]",0.283984884246367,0.000120972012733428,0.0194111621285233,0.245547908812414,0.270811705812297,0.284226508902322,0.297248327225661,0.321627108886495,25747.3929380807,0.999748048084188
"beta_random_walk_steps[79]",-0.00341535905433478,0.000115897370686308,0.0194657300043989,-0.0414622170386972,-0.0165068500541198,-0.0034249066151304,0.00979683669684629,0.0347420736682192,28209.4243382884,0.999480481073254
"beta_random_walk_steps[80]",-0.0938746294526193,0.000112366680469106,0.0192379427155934,-0.131109368890054,-0.106705940521306,-0.0938409433442624,-0.0807560533575556,-0.0563810985798654,29311.7772821631,0.999459321466922
"beta_random_walk_steps[81]",0.121231965726364,0.000114144786173731,0.0191132746765678,0.083683714451889,0.108170819908984,0.121192049520041,0.134149104737931,0.1587837695984,28038.7110075148,0.999590709662269
"beta_random_walk_steps[82]",-0.0639815862283038,0.000116169234971352,0.019354733400974,-0.102276202771076,-0.0769930817383995,-0.0637993152782235,-0.0508408621616917,-0.0262743969553426,27758.2529159798,0.99957006625151
"beta_random_walk_steps[83]",0.399803629399001,0.00011924335521593,0.0195737435677941,0.361616202851128,0.386617048762941,0.399853164588599,0.412892150867264,0.438261565729692,26945.0760553703,0.999564089141124
"beta_random_walk_steps[84]",-0.0632719282177947,0.000114739471794228,0.0192231007701132,-0.100388049009444,-0.0766815334314015,-0.0631816099063816,-0.0500920469387078,-0.025786856129058,28068.6285087919,0.99936312485228
"beta_random_walk_steps[85]",-0.0721691727909548,0.000112229984307427,0.0190605499120915,-0.109237678477324,-0.0849617656155359,-0.0722035434722327,-0.059349538938936,-0.034883031124462,28843.8380241965,0.999456568537489
"beta_random_walk_steps[86]",-0.280530582292805,0.000115297438958104,0.0189672639630669,-0.317671234358982,-0.293436169372439,-0.28036055358146,-0.267550369769755,-0.243700213362143,27062.6334420806,0.999521134765545
"beta_random_walk_steps[87]",-0.916868506382223,0.000112723503146415,0.019501233695446,-0.955167406818431,-0.930009151835588,-0.916754694734976,-0.90371897336306,-0.878387465916693,29929.2076525848,0.999570973267488
"beta_random_walk_steps[88]",0.716433292607827,0.000114136580324179,0.0195643737134447,0.677933910047461,0.703566041277068,0.716416910949821,0.729493647735757,0.75461205123284,29382.0563437258,0.999507613247325
"beta_random_walk_steps[89]",0.19264494878405,0.000113176900938016,0.0193362855596679,0.154585515312423,0.179503258132164,0.19283018898966,0.205725485139521,0.230602890189811,29189.7588339021,0.999334125452164
"beta_random_walk_steps[90]",-0.178693292531317,0.000116836498198817,0.0196097578319521,-0.217446642602152,-0.1917646800469,-0.178796079041419,-0.165417642608274,-0.140411469144516,28170.0356805388,0.999521797417659
"beta_random_walk_steps[91]",-0.132518976976632,0.000113736763992938,0.0197093011681601,-0.170806384689396,-0.145924828176246,-0.13272648207087,-0.119027513704339,-0.0942971104119903,30028.9893736241,0.999531769774611
"beta_random_walk_steps[92]",-0.00757339230737247,0.000117237391920331,0.0198864909836415,-0.0463577171538462,-0.0211832109946596,-0.0076742456665958,0.00596632295311398,0.0312764690315336,28772.9253055993,0.999586408617927
"beta_random_walk_steps[93]",0.0960114811791231,0.000120431779291591,0.0202282643602446,0.0565491940078552,0.0821298758223429,0.0959710333024925,0.109871817892527,0.135749124457676,28212.0754008757,0.999587592859528
"beta_random_walk_steps[94]",0.489772609367898,0.000122892402580469,0.0204646247881319,0.449497538686892,0.475931873969555,0.489777568116366,0.503471468208966,0.530062802321773,27730.4874072168,0.999370320291249
"beta_random_walk_steps[95]",0.316698541343556,0.000119043058209345,0.0201760785169269,0.277353271428401,0.302803582721492,0.316827282346825,0.330494608458309,0.356067179376734,28725.352577492,0.999728220685136
"zetas[1]",0.103065828417804,0.000285169856541086,0.043408849158526,0.0319874883625258,0.0722332396579591,0.0985860032847312,0.128484013583307,0.201426421649981,23171.241836425,0.999631801076996
"zetas[2]",0.0434722867756516,0.000130262136235903,0.0196051956533235,0.0124670158040437,0.029517806786467,0.0410221377367693,0.0545890761693847,0.0895365109569228,22651.9695583721,0.9996663115332
"zetas[3]",0.100854858067315,0.000431335363202166,0.0678901724533626,0.0061160601297702,0.0488532815138065,0.0895996067670598,0.140964969489088,0.258613218634669,24773.2903593738,0.999697373064492
"zetas[4]",0.01348167317875,7.86042227315131e-05,0.0113044693946441,0.000421004833265349,0.00471620078342603,0.010705895001166,0.0191809020563042,0.0423198422728146,20682.765577768,0.999324397133458
"zetas[5]",0.0275761319239586,0.00013485493558416,0.0201163521070002,0.00131342488178016,0.011893535994125,0.0236789940954328,0.0390556866369837,0.0755775748017287,22251.7804140299,0.999760884313771
"zetas[6]",0.0373710156187176,8.8441685590658e-05,0.013732594814359,0.0154280484043037,0.0275864311144578,0.0358073655417912,0.0452910710631136,0.0686311346988998,24109.6657910042,1.00007866747896
"zetas[7]",0.03233421228514,8.05833314814795e-05,0.0120894657520547,0.0123043084791385,0.023974363588855,0.0309609106701332,0.0393068228927832,0.0599838379353,22507.3198378023,0.999793262841845
"zetas[8]",0.361207068856837,0.00158925793556207,0.177913612411927,0.118251804658067,0.229127044134366,0.323477753249906,0.455375701170108,0.812737107259931,12532.2652506875,1.00076406682526
"zetas[9]",0.30134999151783,0.000844520346885752,0.125385751313342,0.103956562163245,0.213277423099108,0.284030559624758,0.371348982749077,0.595843043161696,22043.2759971779,0.999712535458307
"zetas[10]",0.0308443479333528,0.000143002342181832,0.019894502075752,0.00273328402557759,0.016217693427524,0.0277607614479703,0.0417832701972073,0.0783646578387187,19354.4059815171,0.999906926645316
"zetas[11]",0.0202352024283174,5.6062533149768e-05,0.00891862274514143,0.00543610876442152,0.0138254720758866,0.0193639125658249,0.0256822340041701,0.04014712390055,25307.5528941793,0.999865469205967
