"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta_random_walk_steps[9]",-0.0961333120329228,0.000259893968758237,0.0375569187158435,-0.169418430969497,-0.121742447617209,-0.095839602686643,-0.0703742851657675,-0.0229957162630134,20882.7411923267,0.999654469963269
"beta_random_walk_steps[10]",-0.00809410274057751,0.000238297795123352,0.0356907628028523,-0.0782966328199405,-0.0321114380385494,-0.00831252406133778,0.0164471305829956,0.0616182210204989,22432.1867613106,0.999600887123314
"beta_random_walk_steps[11]",-0.0723592035149805,0.000228572437794528,0.0344392986199949,-0.139537743458915,-0.0956303609651432,-0.0722527941449769,-0.049642350729704,-0.0045982712338224,22701.8304570886,0.999807358641011
"beta_random_walk_steps[12]",-0.0419067821224603,0.000223228065967817,0.0329229825324613,-0.106693116432438,-0.0642563135250792,-0.041742818665719,-0.0198142572686558,0.0223082804277869,21752.0779050125,0.999499826083829
"beta_random_walk_steps[13]",0.0461274546571556,0.000212094292485198,0.0317413259265392,-0.0156999715204778,0.0248187876803065,0.0460708463984512,0.0675391733762779,0.108510946979462,22397.1194219141,0.999639508915431
"beta_random_walk_steps[14]",-0.137988124317956,0.000201843217132391,0.0310378815974136,-0.198660324037816,-0.159072622375257,-0.137894317125692,-0.117003072068626,-0.0771141063536699,23645.8987017902,0.999523848228472
"beta_random_walk_steps[15]",0.0745490170819759,0.000197901704108665,0.029776407359359,0.0160953820814801,0.0543536116130658,0.0746737975942978,0.0948873899061964,0.13285463406566,22638.3894429473,0.999627507182987
"beta_random_walk_steps[16]",0.465743481627837,0.000176520200024098,0.0274424571293099,0.411788538616476,0.447268279308408,0.465445226640458,0.484036338188022,0.519724507213287,24168.9157077308,0.999473863658013
"beta_random_walk_steps[17]",-0.509464530143073,0.000164236323509275,0.0247168558582529,-0.558268346241858,-0.525986477024741,-0.50947965597817,-0.492862889700308,-0.460826045023358,22648.9472630861,1.00009724719806
"beta_random_walk_steps[18]",-0.252801137755653,0.000162432820401271,0.024433320300863,-0.30019991613317,-0.269259260555998,-0.253015264764704,-0.236384011228593,-0.204835227181393,22626.5013614435,1.00020059361156
"beta_random_walk_steps[19]",0.508927385322559,0.00016092873575705,0.023998511769743,0.46214893070321,0.492783056110872,0.508743403922822,0.524951902685286,0.556097521868138,22238.2916638901,0.999532273154838
"beta_random_walk_steps[20]",0.182680614265,0.000152591404207166,0.0225117470273201,0.139341955321691,0.16752722794708,0.182611399711524,0.198062310787025,0.226811353858731,21764.9793978979,0.999696664992184
"beta_random_walk_steps[21]",-0.200322687956048,0.000140588220040437,0.0209400135576481,-0.241871994276527,-0.214486541276872,-0.20031296754784,-0.186212368071781,-0.159551983253524,22184.8272948672,0.99968449423708
"beta_random_walk_steps[22]",-0.273024986230674,0.000136069460436199,0.0204580054282699,-0.312906254849528,-0.286720394313245,-0.273029169573313,-0.259370227174194,-0.232777218754535,22605.0386380742,0.99993296990351
"beta_random_walk_steps[23]",0.213770728080189,0.000130276702356458,0.0198919339971789,0.175045649684585,0.200302722380561,0.213613757704523,0.22714781462124,0.253095880028662,23314.1993315272,0.999753063001529
"beta_random_walk_steps[24]",-0.212523889165696,0.000127208479960954,0.0199102216535574,-0.251010881877997,-0.226080541472263,-0.212557286531801,-0.199180463707173,-0.173083258582261,24497.4039441692,0.999531058875826
"beta_random_walk_steps[25]",0.110752868900488,0.000127956285830552,0.01996357395169,0.0719213354747639,0.0972981383073913,0.110735981918161,0.124098077756475,0.150454130239782,24341.8361630655,0.999922817792688
"beta_random_walk_steps[26]",0.0987950666464336,0.000128454202706836,0.0200727402165352,0.0594265874717633,0.0852429637561375,0.0989219821445979,0.112394531782936,0.137985241698404,24418.3712382806,0.999590447847045
"beta_random_walk_steps[27]",-0.348385447756453,0.000128147976015226,0.0197450397469817,-0.387228183364368,-0.361439733190328,-0.348585825438662,-0.335184204933624,-0.309768761899512,23740.6454442576,0.999557952907377
"beta_random_walk_steps[28]",0.0129603408953536,0.000129774759836821,0.0196991528539946,-0.0255874881588697,-0.000233623970049251,0.0128462325071872,0.0262489431004803,0.0519889694130498,23041.7060812391,0.999639289496399
"beta_random_walk_steps[29]",0.251320656264991,0.000135791539954222,0.0201960311379901,0.2124443089047,0.237570991769177,0.251261694513145,0.264929712332619,0.290574914728394,22120.0770927079,0.999538352135707
"beta_random_walk_steps[30]",0.253349521020827,0.000139033847725646,0.0203458172972133,0.213191880282417,0.239759128770255,0.253468163762239,0.267161788926839,0.293066144145185,21414.5620332428,0.999812537705018
"beta_random_walk_steps[31]",0.126709666649635,0.00013344382581413,0.019738301578484,0.0884544300536904,0.113348898972551,0.126769072918493,0.140094434659743,0.16536028936713,21878.7543002239,0.999612007405703
"beta_random_walk_steps[32]",-0.116655083047023,0.000131899489723856,0.01981969106644,-0.155295151285124,-0.130051277032296,-0.116898382396666,-0.10331299649639,-0.0773791370285007,22579.146984059,0.99966076478725
"beta_random_walk_steps[33]",0.498618446618424,0.000144369625808262,0.0210925306283517,0.456854898658974,0.484634805534755,0.498474979419281,0.51285835255541,0.539699814012655,21345.4696718019,0.999720999616929
"beta_random_walk_steps[34]",-0.427269249498852,0.000126699710815015,0.019760583305756,-0.46585138122449,-0.440726958819895,-0.427385142185006,-0.413888327908287,-0.38852743365007,24324.7437119512,0.999705159246379
"beta_random_walk_steps[35]",-0.276503888580782,0.000126713436281791,0.0189887696008252,-0.31415007381353,-0.289196268782649,-0.276397014348057,-0.263747521464672,-0.239257086549477,22456.8228490914,0.999832307357238
"beta_random_walk_steps[36]",-0.0205351090625369,0.000128532621343777,0.0194590449984016,-0.0589371840326722,-0.03365735572097,-0.0206119372964111,-0.00752498238691076,0.0175717886408699,22920.0898144193,0.999724040665123
"beta_random_walk_steps[37]",-0.109989255753585,0.000125845236270931,0.0194224352873811,-0.148216642889883,-0.123055722817535,-0.110055108631642,-0.0968417125656006,-0.0725026339258923,23819.5638644473,0.999754873075451
"beta_random_walk_steps[38]",0.0334123578629276,0.00012878993837071,0.0195074822331848,-0.00538830997938294,0.0205970993994523,0.0334549602974354,0.0463833973185913,0.0712890377367885,22942.3853105664,0.999543548620281
"beta_random_walk_steps[39]",-0.0717472480808843,0.000133092916403884,0.0197717751945102,-0.110965383953703,-0.084851124616938,-0.0719713598886858,-0.0584223065024665,-0.0326093796759249,22068.9385012028,0.999487150251779
"beta_random_walk_steps[40]",0.210883875103189,0.000132621639415973,0.0205040547409886,0.170411658797721,0.197075397990089,0.211016256681668,0.224801448902168,0.250667975894887,23902.9069536727,0.99972440840491
"beta_random_walk_steps[41]",-0.19456971990073,0.000133481762649316,0.0208418066422458,-0.23557761493266,-0.208315682847627,-0.194650473625441,-0.180654668637378,-0.153738999765734,24379.6158980222,0.99948317427859
"beta_random_walk_steps[42]",-0.156330642543406,0.000140434405113533,0.0212879854424469,-0.198533470398989,-0.170499196707547,-0.15636533197445,-0.142041267957297,-0.114389865435244,22978.5220143564,0.999733571821602
"beta_random_walk_steps[43]",0.260091424758174,0.000143941781266103,0.0218490629625461,0.217390014079037,0.245186512313756,0.260226861583617,0.274774780188653,0.303115655417746,23040.4993341453,0.999829269238634
"beta_random_walk_steps[44]",-0.0721106458741362,0.000148035353390182,0.022611491089016,-0.116200259319965,-0.0874335867704836,-0.0721882461587036,-0.0566966503569047,-0.0274069038765397,23330.6863461767,0.999416114558783
"beta_random_walk_steps[45]",-0.0160971133969723,0.000149080001488412,0.0229675763837741,-0.0610537482567238,-0.0314911969069416,-0.0161906554677791,-0.000453700208859306,0.0292973214620121,23735.1271148136,0.999701652715859
"beta_random_walk_steps[46]",-0.259764196810599,0.00016050171806765,0.0241545040776796,-0.307516600779835,-0.276042176728017,-0.259604883129326,-0.243260023773489,-0.212613333106173,22648.3662466104,0.999885216053569
"beta_random_walk_steps[47]",0.133461145160187,0.000175467211567253,0.0258294712179525,0.0831033558234328,0.115985457671656,0.133284143642196,0.150863006044817,0.184146732376023,21669.0105797717,0.999665620072887
"beta_random_walk_steps[48]",-0.101095651861536,0.000182041241107374,0.0271282971180794,-0.153351908346462,-0.119443956147423,-0.101260702893729,-0.0828745477616455,-0.0472472199360717,22207.7976258469,0.999929647815158
"beta_random_walk_steps[49]",0.0951145913149015,0.000195521996655438,0.0289988625559047,0.0389885827443821,0.0753090432191644,0.0950084494193979,0.115076455816025,0.151805654151545,21997.3659595962,0.999752468222981
"beta_random_walk_steps[50]",-0.0485715680027565,0.000195169905965727,0.0294504141889523,-0.105776437012422,-0.0688791335870352,-0.0485569175990567,-0.0287300307304416,0.00909423541164865,22769.6894993284,0.999771073865106
"beta_random_walk_steps[51]",0.143964971849267,0.000199874435778127,0.0298993242348022,0.0856379755414336,0.123607017758133,0.14410022049778,0.16421733732108,0.201977348530681,22377.3288410476,0.999928158515118
"beta_random_walk_steps[52]",-0.0395429029299868,0.000198659392750286,0.029353381694989,-0.0968082068799396,-0.0594269148005835,-0.0395153678098079,-0.019974500482887,0.0180446299853485,21832.228929883,0.999614366329164
"beta_random_walk_steps[53]",0.0274623143555938,0.000197771742148693,0.0289366547093376,-0.0289299376541629,0.00769098582281548,0.0273783569344386,0.0473616753935815,0.0838242504187691,21407.6090836845,0.999908008445456
"beta_random_walk_steps[54]",0.283462027893339,0.000187935561805276,0.0279272567368666,0.229603020326903,0.264247704723229,0.283368673525569,0.302568345451951,0.338609524385391,22082.0110040725,0.999541438926068
"beta_random_walk_steps[55]",0.106819745957768,0.000172834128141699,0.0257658218631487,0.0557870251289057,0.0895086379929293,0.107035048610921,0.123802135826915,0.157570318305809,22224.3461859947,0.999644971138488
"beta_random_walk_steps[56]",-0.0761194835872646,0.000161373540537645,0.023392709065984,-0.121894153304873,-0.091789939440275,-0.0761876479839449,-0.060495775184056,-0.0302410482052048,21013.4027312095,0.999869166555293
"beta_random_walk_steps[57]",-0.166833447181794,0.000153125191577335,0.0221671052944114,-0.209865026136018,-0.18181261579806,-0.166897372987394,-0.151738335697935,-0.123334439729206,20956.7859828604,0.999510828344206
"beta_random_walk_steps[58]",0.205886537548044,0.000147213972159694,0.0210326506471575,0.164624901626828,0.191673880876543,0.205765811562228,0.219878993878009,0.247728516833651,20412.2065518389,0.999831031695525
"beta_random_walk_steps[59]",0.0480423839455391,0.000134376536116615,0.0202449592287128,0.00834425346673781,0.0343103986881065,0.0480813233199695,0.061846776822586,0.0870444277799208,22697.9653745653,0.999770818433957
"beta_random_walk_steps[60]",-0.211410221899024,0.000128891095840068,0.0193491519824611,-0.249180342303255,-0.224489970656174,-0.211368731494317,-0.198374129216061,-0.173742429493777,22536.0625604279,0.999760331151625
"beta_random_walk_steps[61]",0.148044686636603,0.000124903077004153,0.0192099159141432,0.110651526601928,0.135005168322477,0.148003140550212,0.160950911573518,0.185801852514993,23654.0032919594,0.999721612469057
"beta_random_walk_steps[62]",-0.839003735483002,0.000127105034358604,0.0192969498578059,-0.877133065177999,-0.851929905178498,-0.838858739225018,-0.825999778344584,-0.801456370225233,23048.9864167065,0.99945239340688
"beta_random_walk_steps[63]",0.078266442222628,0.000125402427072046,0.0193041636286623,0.0404498267557867,0.065325277724681,0.07818460719046,0.09124961164358,0.116412455650785,23696.8214490813,0.999647967340072
"beta_random_walk_steps[64]",0.354724205356656,0.000129533766693756,0.0194658319363284,0.316491837886048,0.34167206681014,0.354794944233845,0.367710952729775,0.393335175161404,22582.9124014374,0.999706505367493
"beta_random_walk_steps[65]",-0.0225298725641458,0.00012790653572293,0.0192420478703624,-0.0603854219565457,-0.035208821010193,-0.0225972784089912,-0.00966502206313928,0.015112926511655,22631.6964026592,0.999701461959361
"beta_random_walk_steps[66]",0.0400383684967073,0.000126366888949538,0.0190301112479211,0.0025864978141877,0.0273205080227875,0.0399855799156815,0.0528956195002307,0.0773201925069126,22678.5909077988,0.999768802877102
"beta_random_walk_steps[67]",-0.179645912257562,0.000124643317353048,0.0192560137576857,-0.218097170038169,-0.192397545618128,-0.179630828440913,-0.166489247147111,-0.142425971004518,23866.8320412542,0.999837293778903
"beta_random_walk_steps[68]",0.148543169035193,0.000126079288151214,0.0192768100969415,0.11044388374306,0.135564538517241,0.148593583453204,0.161531522031068,0.186058205306819,23376.6805316622,0.999770616965167
"beta_random_walk_steps[69]",-0.209426070638072,0.000129872593643696,0.0194353417475116,-0.247114566304751,-0.222789461282781,-0.209327803800782,-0.196182014704243,-0.171601362487423,22394.9107309839,0.99953091054792
"beta_random_walk_steps[70]",-0.0340395381219271,0.000124638435374839,0.0193086069782563,-0.0719163363284111,-0.0468886378159537,-0.0340935667993213,-0.0211168226414768,0.00409601089675281,23999.2631801976,0.999813371986432
"beta_random_walk_steps[71]",0.346524207775452,0.000130616041478019,0.0194015348998357,0.308490535246412,0.333513049410398,0.346458076709004,0.359638777804354,0.38502772011518,22063.740620346,0.999963704872927
"beta_random_walk_steps[72]",-0.226699615753587,0.000131145241253816,0.0194339821030557,-0.265116278649075,-0.239571918902351,-0.226725765985829,-0.21374474604082,-0.18842881658771,21959.3016296558,0.999883019798983
"beta_random_walk_steps[73]",0.151429175878102,0.000127696982026063,0.0191482861649442,0.11339615916028,0.138445875707793,0.151526784194013,0.164585377916931,0.188577427773676,22485.2930377171,0.99976343605021
"beta_random_walk_steps[74]",0.128087089689504,0.000130000104910292,0.0192330962674967,0.09063060988217,0.115083767021829,0.12802432054509,0.141025259799325,0.165998764833404,21888.2482246095,0.999871323530821
"beta_random_walk_steps[75]",-0.195414521291667,0.00013198720011628,0.0190921657129796,-0.232595086702707,-0.208427157195031,-0.195433229074256,-0.182468030817602,-0.157886331831171,20924.0986142931,0.999684129857417
"beta_random_walk_steps[76]",-0.152877270794509,0.00012416909948435,0.0189574066685829,-0.190060901124685,-0.165641421478553,-0.152701108436987,-0.140082767973515,-0.116549150681209,23309.3836560242,0.999663486801275
"beta_random_walk_steps[77]",-0.00847217157959414,0.000127446493100199,0.0192346296279395,-0.0459805203477652,-0.0216427901609042,-0.00857314200628093,0.00457882213413721,0.0289367682785504,22777.8053362314,0.999546696490736
"beta_random_walk_steps[78]",0.274693790890965,0.000129065504773996,0.0192374872561371,0.237051898047434,0.261669651581922,0.274601548295647,0.287710596842976,0.311861936701112,22216.5348245747,0.999720572859661
"beta_random_walk_steps[79]",-0.00869734479769491,0.000128715183676561,0.0190094361750966,-0.0458244254436251,-0.0214333734248713,-0.00875485689253078,0.00399199734675098,0.0288914467360868,21811.1673518134,0.999942163273011
"beta_random_walk_steps[80]",-0.0903941981692273,0.000126304095060493,0.0192446980283122,-0.128070382881523,-0.103491747091011,-0.0904829755978042,-0.0772445707383749,-0.0524661260740263,23215.9969820892,0.999707870503912
"beta_random_walk_steps[81]",0.132530402442883,0.000122833031454404,0.0189256394501019,0.0953924114308655,0.119790065178429,0.132561165627725,0.145324324554646,0.169387551742921,23739.4571659345,0.999535989839093
"beta_random_walk_steps[82]",-0.0580620493518069,0.00012527846806449,0.0190035932650405,-0.0949517411917268,-0.0708345273854072,-0.0578822188432507,-0.0452036444286796,-0.0211619375645535,23010.1041845075,0.999582794556059
"beta_random_walk_steps[83]",0.415979292933407,0.000122759379465686,0.0189558534048137,0.378017272709243,0.403463814211125,0.416062223609133,0.428748145533157,0.452872702734968,23843.9012174367,1.00002316980006
"beta_random_walk_steps[84]",0.0213054366324215,0.00012289107100751,0.0189264940310855,-0.0162611426519846,0.00850993352986248,0.0214822834885738,0.0339651944864691,0.0581996612816462,23719.1808222425,1.00015548033781
"beta_random_walk_steps[85]",0.0968206837283869,0.000135414043522102,0.0201778853570807,0.0575271018252278,0.0829765035716333,0.0970034076226858,0.110513454285113,0.135611845236925,22203.6251815583,0.999528265897752
"beta_random_walk_steps[86]",-0.184003112724417,0.000129930091825116,0.0193064809016346,-0.222489528741812,-0.196767411680063,-0.183889941987262,-0.171136931397812,-0.146398582666845,22079.373631084,0.999865733152618
"beta_random_walk_steps[87]",-0.993877415369691,0.00012710174401205,0.0191598136195507,-1.03108130418494,-1.00678797314966,-0.993986263641232,-0.980972004281053,-0.956007349006685,22723.7258312741,0.999737108388363
"beta_random_walk_steps[88]",0.604622044740732,0.000129571810066463,0.0195532252482807,0.566197402572429,0.591544311363097,0.60474032859313,0.617798662567448,0.642560923654413,22772.7645038851,0.999919689558389
"beta_random_walk_steps[89]",0.127859123250036,0.000121250878080536,0.0194292264854764,0.0898371145687512,0.114852925060282,0.127975863313686,0.140982060200371,0.165898420704607,25676.8200198134,0.999518040371035
"beta_random_walk_steps[90]",-0.219277218890112,0.000124204229794995,0.0193160023093381,-0.256680106239264,-0.232432760869944,-0.219337056252542,-0.206125960215475,-0.181165372633832,24185.8706118558,0.999737289732588
"beta_random_walk_steps[91]",-0.165778657799068,0.000125544829595454,0.0194363493897243,-0.204300389658089,-0.178716585287206,-0.165864525751161,-0.152666462115276,-0.127557387153639,23967.9964482717,0.999682525863268
"beta_random_walk_steps[92]",-0.00406937224375349,0.000130086335926888,0.0193629233187126,-0.0413105918081209,-0.0172648310310785,-0.00398188051705833,0.00896262713185328,0.034258578623984,22155.3435356026,0.999757495784273
"beta_random_walk_steps[93]",0.0953418733593272,0.000131845900367917,0.0198043526536537,0.0566944464958297,0.0821460201664065,0.0952105372516127,0.108605004543474,0.134510139854247,22562.542725039,0.9996546822527
"beta_random_walk_steps[94]",0.453237330388158,0.000134771294475934,0.0200094349158674,0.413679394482839,0.439774199293606,0.453172704648983,0.466591311120288,0.49234752609437,22043.210520671,0.999502127402598
"beta_random_walk_steps[95]",0.285443059886207,0.000123622697757351,0.0194180162597507,0.247574456081198,0.272451389883124,0.28538798817495,0.298602673293736,0.323266391308007,24672.5073664025,0.999495995272379
"zetas[1]",0.111576699699293,0.000330516103851391,0.0446358121338495,0.0380048064524768,0.0801264248537136,0.106430853596926,0.136946425955205,0.213084842866879,18238.1856774338,0.999614633297489
"zetas[2]",0.036893186213057,0.000120958353360206,0.0171955663744595,0.00980671055112237,0.0247673595177924,0.0347049889376467,0.0465078298103515,0.0763902782155306,20209.763795097,0.999866431940129
"zetas[3]",0.0882518842140802,0.000453698843931196,0.0620643582598595,0.00441236252365376,0.0406837519873553,0.0771524933270419,0.124351599994322,0.234794901507464,18713.2488574035,0.999626508960501
"zetas[4]",0.013058776371881,7.92350513394e-05,0.0109163609931792,0.000423241474207341,0.0046085934741716,0.0102830277482271,0.0187578699881714,0.0405871589942358,18981.0874698879,1.0002024322657
"zetas[5]",0.031922573461323,0.00015571979918588,0.0218589136881664,0.00174528917954508,0.0149363931233867,0.0280662903218345,0.0451586041565629,0.0831095016426516,19704.6842684849,0.999360357731234
"zetas[6]",0.0376301746690884,9.38868147558443e-05,0.0134332827693267,0.0160913220934814,0.0280674538550462,0.035848868863194,0.0454934967281422,0.0683532331517297,20471.7562966509,0.999642303105449
"zetas[7]",0.0266359039283478,7.39312344891133e-05,0.0105624171604117,0.00916970697659379,0.0191793171048762,0.0255757414364392,0.032921242567113,0.0505025978262638,20411.3023391971,0.999719181493147
"zetas[8]",0.323218735227021,0.00150524470772489,0.155781328011553,0.11017357930008,0.211037867515842,0.290930794612555,0.401420061239763,0.7266938349462,10710.6686927212,1.00022850628076
"zetas[9]",0.316933468998382,0.00107791530129894,0.128363324986097,0.120605964842986,0.226529483128516,0.298444074478269,0.386881315765894,0.620643842833622,14181.1889091702,1.00047936566864
"zetas[10]",0.0275832707788591,0.000144786976283584,0.0186987912429732,0.00207423467287027,0.0135982214245302,0.0243790900055504,0.0375189387331135,0.0731127342381224,16678.9255180264,1.00013458108876
"zetas[11]",0.0162083699468612,5.78081074193022e-05,0.0080152607954608,0.00306695511526532,0.010402397134129,0.0154000407949215,0.0211028900057348,0.0340786503758975,19224.622160893,0.999584271218891
"zetas[12]",0.108926386001257,0.000339245590817342,0.0455942337219741,0.0392974357006497,0.076825778751386,0.102523499109008,0.133740539452145,0.216167759066471,18063.0639141638,0.999928593510912
"zetas[13]",0.298725527739507,0.0016348947745751,0.153727516170483,0.108804211151705,0.191850228932115,0.260190059711218,0.362855080005909,0.722242031783883,8841.45231324896,1.00055621226856
"zetas[14]",0.0770493855091126,0.000185784957062404,0.0281371054600219,0.0293124432433804,0.0571244840029638,0.0745011781334153,0.0940894765067083,0.139599094750896,22937.059642103,0.999572734454175
"zetas[15]",0.16949989551362,0.000489624579131888,0.0677075391201362,0.0590755268475997,0.121721682117141,0.162573957603893,0.208817345802945,0.324787863608356,19122.6306224176,1.00039207957393
"zetas[16]",0.0431343588365971,0.000221874224333429,0.0288519509593913,0.00266913324892627,0.0213640538694585,0.0385951342218919,0.0596344209568692,0.111108997460009,16909.7297358625,0.999922771035162
"zetas[17]",0.0906961741674783,0.000315285687240748,0.0381658714225024,0.0368284418291589,0.0645357004112132,0.0841212699603199,0.108974094554,0.18413792558364,14653.5163737381,0.99976602897517
"zetas[18]",0.0825137720548992,0.000320206666117218,0.0408041164603382,0.0206775736626411,0.0540225489719966,0.0765706488977218,0.104730761608567,0.179208365701348,16238.5489600961,0.999790055471778
"zetas[19]",0.107942104693349,0.000362792824707633,0.0459855619706978,0.0334291589994598,0.0750125768929687,0.102793439576706,0.135139008165713,0.212943658335117,16066.6605553291,1.00026546747881
"zetas[20]",0.190866807465584,0.000753550043559427,0.10150743649457,0.0305420146168634,0.117442383464232,0.178582560976748,0.250243913543106,0.420070860434674,18145.6078764506,0.999999468991911
"zetas[21]",0.081137368076604,0.000256453039169747,0.0299223411385596,0.037369424018194,0.0605358355570619,0.0764869789331893,0.0960940032647235,0.151693442948997,13613.6769148282,1.00032871870385
"zetas[22]",0.0855740727973051,0.000274404312833795,0.0351655776157886,0.0327730000303932,0.0605198183741183,0.0801817936546389,0.104906415574686,0.168887946770031,16423.0435623244,1.0001337652544
"zetas[23]",0.135167223122075,0.00040797427644456,0.051873156740315,0.057901702019053,0.0989084731191535,0.127350011995857,0.16211102462374,0.258407756335503,16166.6409801038,0.999896715562409
"zetas[24]",0.141292781918743,0.000494541086932453,0.0575111602885859,0.060244431172627,0.101582059872018,0.131177632360721,0.169073251080994,0.281784195565838,13523.8237177385,1.00075375492994
"zetas[25]",0.310114888492488,0.00101722564406102,0.117200117167323,0.139658748438423,0.227717772649701,0.29048980676795,0.370634192042821,0.5993791847862,13274.6014670934,1.00089147734582
"zetas[26]",0.0486748955889564,0.000185111818638096,0.0251712443665203,0.00883096892204609,0.0303186753544717,0.04562092634472,0.0634483105504649,0.106810021725438,18490.1773435452,0.999738490429657
"zetas[27]",0.119784847943381,0.000341153268609026,0.0420722456629275,0.0551853520815711,0.0899526204442806,0.113945731912025,0.14289136660007,0.219664782459536,15208.707733241,0.999958393517728
"zetas[28]",0.13612772677528,0.00064418139746978,0.0699908257141227,0.0437236870748341,0.089608993487773,0.121733167659963,0.165718855617568,0.311489974522745,11804.9968580747,1.00002866132651
"zetas[29]",0.052426273108616,0.000197161896979259,0.0249538059284506,0.0145249782167316,0.0349539334078978,0.0487749273808585,0.0655669174633696,0.111583696477751,16018.7126250886,0.999919302862641
"zetas[30]",0.101988903131562,0.000262721786969053,0.035676180446535,0.0455756458268258,0.0768743786633256,0.0975826882958295,0.122141686805891,0.183655297971626,18440.153203902,0.999753002143508
"zetas[31]",0.0578365330249889,0.000204312816141467,0.0271153790969422,0.0135991135364253,0.0385945415710671,0.0548001477578737,0.0736322817245298,0.119147171658901,17613.2760353444,0.999580924660552
"zetas[32]",0.0454359687492253,0.000127089187058263,0.0174126685492285,0.0185778863933497,0.0332238538432826,0.0429652650798175,0.0550359294064699,0.0864622840185462,18772.1261136094,0.999781637397007
"zetas[33]",0.0271665566063414,0.000104024258785224,0.0146756925161768,0.00344536429175308,0.0164025091597114,0.0256675253272595,0.0361664108734053,0.0601690378742988,19903.4310133436,0.999541422424029
"zetas[34]",0.0444833596681968,0.000129869239758201,0.0183340304710011,0.0117623797575411,0.0317187245062456,0.0429714757543619,0.0558707274965187,0.0841211006642788,19929.8165521271,1.0000024822543
"zetas[35]",0.692325430399373,0.00129099321437862,0.170538501551048,0.354640924464799,0.566223845967428,0.698839482924377,0.828380761993452,0.978142366050986,17450.0616757689,0.999491587334329
"zetas[36]",0.170220657535072,0.000417959357063665,0.0628688546548806,0.0677422596371652,0.124692605329757,0.163278527272749,0.208048265395178,0.308636857042986,22625.7504095519,0.999810034328239
"zetas[37]",0.380434200456262,0.00138826900503471,0.139236384214031,0.183659900956422,0.280954983285019,0.352909895721936,0.453506093428029,0.725828517714803,10059.0789847615,1.00070177481439
"zetas[38]",0.208215337797642,0.00152696880998487,0.124061076245685,0.0639219791446547,0.126100895975892,0.177520387476504,0.254316026953031,0.541505705199488,6601.01555882927,1.00093230055012
"zetas[39]",0.0511729129008923,9.93619337638363e-05,0.0148612605354442,0.0269346371427766,0.0406937078286764,0.049451828027673,0.0598312065206129,0.0847378130242568,22370.2699922584,0.999441291812323
"zetas[40]",0.0911865284671346,0.000263356969087284,0.0340164716957629,0.0385777924858992,0.0671706721813909,0.0866894643266101,0.110212644123648,0.169208526021378,16683.5666044779,0.999880148220286
"zetas[41]",0.140013029236562,0.00058546994122193,0.0778900157179388,0.0161489985311475,0.0826947745548393,0.131536114557353,0.187100092681909,0.317521825006015,17699.2301855847,1.00017565589677
"zetas[42]",0.210149487688633,0.000763020181460451,0.102794094292693,0.0432620176614557,0.136878532258149,0.198345929835665,0.270749137643158,0.444740459838043,18149.4838544592,1.00004265178325
"zetas[43]",0.705832170317581,0.00112310179155449,0.150664375719438,0.413820281482594,0.597088276481504,0.705303775033318,0.821165193081934,0.974537112597908,17996.2870922429,0.999619150771429
"zetas[44]",0.0449733622721047,0.000240726757267404,0.0355754913871499,0.00175759515262625,0.01708157415761,0.0366915572343711,0.0645942892779228,0.132614407617967,21840.0226108567,0.999950699397982
"zetas[45]",0.0321231524175733,0.000196165896503384,0.0277759464554465,0.00108145663038037,0.0109025243164385,0.024741817642398,0.0456493731103791,0.103576806745357,20048.9077620943,0.999518099210749
"zetas[46]",0.12393544227956,0.000399268271262517,0.0529938571976156,0.0383059715903024,0.0857441934713389,0.117622308013025,0.155088682998762,0.24525389905571,17616.5744457186,0.999970436063131
"zetas[47]",0.531354434806526,0.00113526794067559,0.145349780629827,0.275522072310156,0.42835885411296,0.518445337419644,0.624142364223359,0.843901315350333,16392.0025780313,0.999852107493162
"zetas[48]",0.0659598068275036,0.000169569915613325,0.0229134608486887,0.0280184487868732,0.0498086196805506,0.0634375714577996,0.0794125459371849,0.117964223256891,18259.2851895412,0.999873599910605
"zetas[49]",0.049260438069917,0.00022690139936036,0.0291923421773288,0.00524897186404801,0.027964270110786,0.045090146246795,0.0658514435342507,0.118062599861685,16552.4975897716,1.00006110154458
"zetas[50]",0.232495336929388,0.00115497607698411,0.104787989976788,0.104190294495761,0.162360758159473,0.208188949662535,0.274469956174256,0.506883583567834,8231.46322382069,1.00004525565388
"zetas[51]",0.0466592318398862,0.000218684178662114,0.0312859142403603,0.00275059241525986,0.0225355993764681,0.0414471486625464,0.0655687993737247,0.119341152750678,20467.4139518487,0.999552643104106
"zetas[52]",0.205538430967787,0.000682436790152699,0.0843493888045269,0.0784469140915403,0.146438815417529,0.192599270886648,0.251569177102819,0.406973929787072,15277.0330047924,1.00062838275255
"zetas[53]",0.211973122547559,0.000583874419859732,0.0804407995495638,0.0815892589738092,0.155396912059595,0.202587669399273,0.25868385206854,0.394742400293818,18980.771447839,0.999699571883153
"zetas[54]",0.0289618214409048,7.94445748172494e-05,0.0119032151395317,0.00943816022709863,0.0204918696516328,0.0276818282702282,0.0358504940650752,0.055754751878359,22449.1590119147,1.00021569814262
"zetas[55]",0.0764322611365653,0.000145794212559039,0.0230296231787428,0.0363919370431707,0.060345160474792,0.0746765784509997,0.0905493989360173,0.125973842723601,24951.2952128599,0.999519748090724
